date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-09-13,589179428,20190000000000000003,900200000000000044,1,71.423,402.867,28772.000,2023-09-13 19:00:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-13,589179428,20190000000000000003,900200000000000044,1,70.290,414.700,29150.000,2023-09-13 19:15:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-13,589179428,20190000000000000003,900200000000000039,1,68.540,362.854,24882.308,2023-09-13 20:30:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-13,589179428,20190000000000000003,900200000000000039,1,71.390,365.520,26094.000,2023-09-13 20:45:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-13,589179428,20190000000000000003,900200000000000042,1,59.640,353.267,21066.667,2023-09-13 20:45:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-13,589179428,20190000000000000003,900200000000000030,1,121.513,311.353,37831.333,2023-09-13 21:00:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-13,589179428,20190000000000000003,900200000000000039,1,65.427,366.047,23948.667,2023-09-13 21:00:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-13,589179428,20190000000000000003,900200000000000042,1,55.540,354.133,19666.667,2023-09-13 21:00:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-13,589179428,20190000000000000003,900200000000000030,1,121.390,313.660,38073.333,2023-09-13 21:15:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-13,589179428,20190000000000000003,900200000000000039,1,53.590,366.000,19613.333,2023-09-13 21:15:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-13,589179428,20190000000000000003,900200000000000030,1,121.460,314.736,38224.545,2023-09-13 21:30:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-13,589179428,20190000000000000003,900200000000000043,1,79.340,306.900,24350.000,2023-09-13 21:45:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-13,589179428,20190000000000000003,900200000000000052,1,153.100,305.500,46770.000,2023-09-13 23:45:00.000,L2FT01-FTJ028,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-13,589179428,20190000000000000003,900200000000000034,1,204.100,306.500,62556.667,2023-09-13 23:45:00.000,L2FT01-FTJ028,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,178.730,315.287,55717.333,2023-09-14 00:00:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,183.877,310.253,57046.667,2023-09-14 00:00:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000035,1,129.885,309.940,40253.333,2023-09-14 00:00:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000052,1,149.803,310.013,46438.667,2023-09-14 00:00:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,191.600,313.453,60052.667,2023-09-14 00:15:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,145.137,310.493,45064.667,2023-09-14 00:15:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000035,1,129.866,311.020,40388.000,2023-09-14 00:15:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000052,1,149.877,311.140,46630.000,2023-09-14 00:15:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000052,1,149.991,313.280,46986.000,2023-09-14 00:30:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,134.383,313.493,42152.667,2023-09-14 00:30:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,139.215,311.893,43416.000,2023-09-14 00:30:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000035,1,129.817,313.993,40756.667,2023-09-14 00:30:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000052,1,149.863,314.687,47158.000,2023-09-14 00:45:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000035,1,95.181,320.654,30310.769,2023-09-14 00:45:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,142.687,314.960,44938.000,2023-09-14 00:45:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,138.587,313.447,43436.000,2023-09-14 00:45:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,126.805,319.073,40354.000,2023-09-14 01:00:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,137.860,314.380,43337.333,2023-09-14 01:00:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000052,1,116.579,320.293,37149.333,2023-09-14 01:00:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,25.323,333.567,8446.667,2023-09-14 01:15:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,120.829,317.200,38296.000,2023-09-14 01:15:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000052,1,140.202,357.200,50176.250,2023-09-14 01:15:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,29.512,329.060,9700.000,2023-09-14 01:30:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000052,1,141.434,370.507,52350.667,2023-09-14 01:30:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000052,1,110.811,391.300,43311.333,2023-09-14 01:45:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000052,1,53.357,403.467,21518.000,2023-09-14 02:00:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000052,1,32.431,409.613,13278.000,2023-09-14 02:15:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000037,1,121.153,315.673,38309.333,2023-09-14 02:15:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,130.454,308.292,40215.000,2023-09-14 02:15:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,130.441,310.187,40459.333,2023-09-14 02:30:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000037,1,83.183,324.800,26801.111,2023-09-14 02:30:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000052,1,22.690,411.300,9330.000,2023-09-14 02:30:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,123.281,310.787,38311.333,2023-09-14 02:45:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,121.390,312.347,37914.000,2023-09-14 03:00:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,121.390,313.667,38073.333,2023-09-14 03:15:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,121.390,314.387,38162.000,2023-09-14 03:30:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000049,1,79.095,307.200,24595.000,2023-09-14 03:30:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,118.683,316.613,37566.000,2023-09-14 03:45:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000037,1,61.045,293.200,18855.000,2023-09-14 03:45:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000049,1,149.891,311.807,46735.333,2023-09-14 03:45:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000057,1,95.017,373.450,36990.000,2023-09-14 03:45:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000057,1,120.334,389.173,46828.000,2023-09-14 04:00:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000049,1,149.817,314.087,47054.000,2023-09-14 04:00:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,89.016,312.142,27477.500,2023-09-14 04:00:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000037,1,121.899,310.000,37785.333,2023-09-14 04:00:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,112.890,309.360,34921.333,2023-09-14 04:15:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000037,1,121.800,310.653,37832.667,2023-09-14 04:15:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000049,1,149.843,315.633,47294.000,2023-09-14 04:15:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000057,1,110.090,391.500,43100.667,2023-09-14 04:15:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,118.275,310.567,36739.333,2023-09-14 04:30:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000037,1,121.800,312.493,38056.667,2023-09-14 04:30:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000049,1,93.293,319.746,29717.692,2023-09-14 04:30:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000057,1,70.763,390.293,27651.333,2023-09-14 04:30:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000057,1,40.518,393.360,15929.333,2023-09-14 04:45:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000037,1,121.800,313.813,38217.333,2023-09-14 04:45:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000043,1,33.556,432.220,15556.000,2023-09-14 04:45:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,129.812,311.800,40470.667,2023-09-14 04:45:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,64.845,442.200,30787.500,2023-09-14 04:45:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,129.824,313.473,40693.333,2023-09-14 05:00:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,120.805,476.900,57606.000,2023-09-14 05:00:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000037,1,121.800,314.887,38348.667,2023-09-14 05:00:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000043,1,63.892,471.080,30097.333,2023-09-14 05:00:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,129.818,314.627,40839.333,2023-09-14 05:15:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,120.727,477.173,57607.333,2023-09-14 05:15:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000037,1,81.495,321.917,26028.333,2023-09-14 05:15:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000043,1,63.790,471.400,30070.000,2023-09-14 05:15:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000043,1,61.957,471.500,29214.167,2023-09-14 05:30:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,107.097,319.440,34029.333,2023-09-14 05:30:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,120.697,477.507,57634.000,2023-09-14 05:30:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,96.074,477.347,45863.333,2023-09-14 05:45:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000030,1,30.000,335.600,10060.000,2023-09-14 05:45:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,43.279,476.543,20632.857,2023-09-14 06:00:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,67.847,348.864,23668.571,2023-09-14 06:15:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000038,1,48.473,453.267,22621.667,2023-09-14 06:15:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,51.950,359.593,18666.000,2023-09-14 06:30:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000038,1,62.617,475.933,29800.667,2023-09-14 06:30:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000034,1,23.721,363.085,8610.769,2023-09-14 06:45:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000038,1,62.572,475.873,29776.667,2023-09-14 06:45:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000038,1,62.590,475.940,29790.000,2023-09-14 07:00:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000032,1,8.695,416.050,3555.000,2023-09-14 07:15:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000038,1,62.590,476.000,29791.333,2023-09-14 07:15:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000056,1,73.617,357.236,26384.545,2023-09-14 07:15:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000056,1,86.204,359.133,30957.333,2023-09-14 07:30:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000038,1,62.536,476.100,29772.000,2023-09-14 07:30:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000032,1,99.305,470.040,46679.333,2023-09-14 07:30:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000031,1,51.925,344.367,18333.333,2023-09-14 07:30:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000031,1,43.679,354.760,15496.000,2023-09-14 07:45:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000032,1,91.445,469.953,42977.333,2023-09-14 07:45:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-14,589179428,20190000000000000003,900200000000000056,1,84.065,362.213,30448.000,2023-09-14 07:45:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
