date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2022-01-23,589179428,20190000000000000003,900200000000000043,1,169.984,475.514,80825.714,2022-01-23 18:45:00.000,L2FT01-FTJ013,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-23,589179428,20190000000000000003,900200000000000052,1,75.699,360.560,27286.667,2022-01-23 18:45:00.000,L2FT01-FTJ013,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-23,589179428,20190000000000000003,900200000000000052,1,10.260,356.067,3653.333,2022-01-23 19:00:00.000,L2FT01-FTJ013,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-23,589179428,20190000000000000003,900200000000000035,1,119.557,329.664,39410.000,2022-01-23 20:00:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-23,589179428,20190000000000000003,900200000000000035,1,119.566,331.953,39688.000,2022-01-23 20:15:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-23,589179428,20190000000000000003,900200000000000035,1,74.665,335.867,25052.000,2022-01-23 20:30:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-23,589179428,20190000000000000003,900200000000000039,1,119.530,328.167,39220.000,2022-01-23 21:00:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-23,589179428,20190000000000000003,900200000000000039,1,119.500,330.493,39490.000,2022-01-23 21:15:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-23,589179428,20190000000000000003,900200000000000039,1,119.572,333.033,39819.333,2022-01-23 21:30:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-23,589179428,20190000000000000003,900200000000000039,1,59.575,335.500,19998.333,2022-01-23 21:45:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-23,589179428,20190000000000000003,900200000000000039,1,90.740,367.715,33389.231,2022-01-23 22:00:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-23,589179428,20190000000000000003,900200000000000039,1,51.881,380.413,19730.000,2022-01-23 22:15:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-23,589179428,20190000000000000003,900200000000000039,1,39.043,390.407,15229.333,2022-01-23 22:30:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-23,589179428,20190000000000000003,900200000000000039,1,19.654,394.207,7744.667,2022-01-23 22:45:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-23,589179428,20190000000000000003,900200000000000039,1,19.524,397.727,7760.667,2022-01-23 23:00:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000034,1,113.981,467.143,54075.714,2022-01-24 00:00:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000034,1,129.842,476.573,61876.667,2022-01-24 00:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000034,1,126.703,477.013,60440.000,2022-01-24 00:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000056,1,107.970,323.275,35225.000,2022-01-24 00:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000031,0,0.000,300.000,0.000,2022-01-24 00:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000034,1,83.687,476.780,39898.667,2022-01-24 00:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000056,1,143.956,331.820,47762.667,2022-01-24 00:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000034,1,50.857,476.133,24230.000,2022-01-24 01:00:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000031,1,129.836,310.020,40249.000,2022-01-24 01:00:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000056,1,129.943,343.140,44547.333,2022-01-24 01:00:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000056,1,105.737,358.133,37841.333,2022-01-24 01:15:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000056,1,51.290,366.200,18781.333,2022-01-24 01:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000056,1,46.910,373.307,17509.333,2022-01-24 01:45:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000044,1,131.211,363.860,48391.000,2022-01-24 02:00:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000056,1,31.090,376.414,11700.000,2022-01-24 02:00:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000044,1,128.125,385.327,49342.667,2022-01-24 02:15:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000044,1,71.202,398.931,28378.462,2022-01-24 02:30:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000042,1,138.164,410.929,56815.000,2022-01-24 05:00:00.000,L2FT01-FTJ013,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000042,1,118.655,411.667,48849.333,2022-01-24 05:15:00.000,L2FT01-FTJ013,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000042,1,104.619,412.700,43174.286,2022-01-24 05:30:00.000,L2FT01-FTJ013,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000037,1,61.790,374.650,23145.000,2022-01-24 09:00:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000037,1,61.790,380.800,23529.333,2022-01-24 09:15:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000040,1,118.823,345.350,41287.143,2022-01-24 09:15:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000040,1,137.327,355.933,48875.833,2022-01-24 09:30:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000037,1,61.860,390.970,24185.000,2022-01-24 09:30:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000043,1,54.790,360.900,19770.000,2022-01-24 10:15:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000043,1,54.790,368.180,20170.667,2022-01-24 10:30:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000043,1,54.790,382.273,20943.333,2022-01-24 10:45:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000043,1,42.230,393.367,16600.667,2022-01-24 11:00:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000037,1,60.640,385.200,23360.000,2022-01-24 11:15:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000043,1,15.383,395.007,6074.000,2022-01-24 11:15:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000037,1,61.905,397.073,24578.000,2022-01-24 11:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000043,1,7.225,395.592,2855.833,2022-01-24 11:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000037,1,57.763,410.893,23717.333,2022-01-24 11:45:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000037,1,24.670,414.233,10223.333,2022-01-24 12:00:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000037,1,11.025,415.240,4577.333,2022-01-24 12:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000037,1,6.000,415.880,2490.000,2022-01-24 12:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000037,1,6.000,416.700,2496.667,2022-01-24 12:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000042,1,65.500,393.500,25770.000,2022-01-24 13:45:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000042,1,76.459,404.467,30922.000,2022-01-24 14:00:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000042,1,30.937,405.413,12541.333,2022-01-24 14:15:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000042,1,15.486,406.033,6286.667,2022-01-24 14:30:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000042,1,10.715,406.475,4355.000,2022-01-24 14:45:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000049,1,130.067,314.533,40907.333,2022-01-24 15:45:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000049,1,72.293,327.275,23460.000,2022-01-24 16:00:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000057,1,108.098,452.200,48880.000,2022-01-24 16:00:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000057,1,51.705,458.040,23654.667,2022-01-24 16:15:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000057,1,20.223,460.633,9314.444,2022-01-24 16:30:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000057,1,102.473,369.018,37789.091,2022-01-24 17:00:00.000,L2FT01-FTJ013,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000057,1,83.023,385.000,31930.667,2022-01-24 17:15:00.000,L2FT01-FTJ013,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000057,1,58.161,397.290,23108.000,2022-01-24 17:30:00.000,L2FT01-FTJ013,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000045,1,123.303,313.953,38764.667,2022-01-24 18:30:00.000,L2FT01-FTJ013,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000045,1,129.820,315.489,40952.222,2022-01-24 18:45:00.000,L2FT01-FTJ013,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000057,1,103.190,357.800,36920.000,2022-01-24 21:15:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000057,1,99.600,367.240,36566.000,2022-01-24 21:30:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000057,1,72.055,378.747,27298.000,2022-01-24 21:45:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000057,1,22.783,382.167,8706.000,2022-01-24 22:00:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-24,589179428,20190000000000000003,900200000000000057,1,15.890,383.050,6085.000,2022-01-24 22:15:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000052,1,119.822,358.700,42977.500,2022-01-25 00:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000052,1,115.150,360.367,41502.000,2022-01-25 00:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000052,1,60.839,360.247,21936.000,2022-01-25 01:00:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000052,1,3.890,353.700,1370.000,2022-01-25 01:15:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000034,1,129.890,312.721,40617.143,2022-01-25 03:45:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000034,1,130.006,314.520,40884.000,2022-01-25 04:00:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000038,1,113.654,317.650,35352.500,2022-01-25 04:00:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000034,1,118.417,318.286,37615.714,2022-01-25 04:15:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000038,1,129.866,311.307,40425.333,2022-01-25 04:15:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000038,1,129.860,312.693,40604.000,2022-01-25 04:30:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000038,1,129.800,314.340,40796.667,2022-01-25 04:45:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000038,1,129.800,315.657,40968.571,2022-01-25 05:00:00.000,L2FT01-FTJ013,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000047,1,98.322,328.542,32301.667,2022-01-25 08:00:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000047,1,98.324,329.227,32368.000,2022-01-25 08:15:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000047,1,98.330,330.607,32502.667,2022-01-25 08:30:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000047,1,77.876,332.071,25848.571,2022-01-25 08:45:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000045,1,69.871,330.870,23114.000,2022-01-25 11:15:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000045,1,69.850,335.687,23446.667,2022-01-25 11:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000045,1,69.843,342.980,23952.667,2022-01-25 11:45:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000045,1,69.790,353.013,24634.667,2022-01-25 12:00:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000037,1,141.047,405.333,57162.222,2022-01-25 12:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000045,1,69.790,361.978,25261.111,2022-01-25 12:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000037,1,104.645,420.167,43910.667,2022-01-25 12:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000037,1,52.790,427.840,22576.667,2022-01-25 12:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000037,1,29.650,430.700,12770.000,2022-01-25 13:00:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000037,1,29.690,434.527,12900.000,2022-01-25 13:15:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000037,1,29.690,437.520,12990.000,2022-01-25 13:30:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000043,1,83.116,374.800,31284.000,2022-01-25 15:15:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000057,1,125.693,356.433,45235.000,2022-01-25 15:15:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000043,1,82.544,388.073,32006.000,2022-01-25 15:30:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000057,1,179.613,367.067,65926.000,2022-01-25 15:30:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-25,589179428,20190000000000000003,900200000000000043,1,60.450,402.140,24286.000,2022-01-25 15:45:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
