date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-04-21,589179428,20190000000000000003,900200000000000032,1,71.500,354.033,25308.000,2023-04-21 14:15:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000038,1,26.578,387.440,10296.000,2023-04-21 14:15:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000032,1,71.548,355.487,25431.333,2023-04-21 14:30:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000038,1,26.434,390.140,10310.000,2023-04-21 14:30:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000032,1,68.691,356.513,24488.000,2023-04-21 14:45:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000031,1,99.945,307.600,31270.000,2023-04-21 15:00:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000032,1,48.207,356.375,17185.000,2023-04-21 15:00:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000031,1,199.870,315.480,63050.000,2023-04-21 15:15:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000037,1,129.847,312.707,40598.667,2023-04-21 15:15:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000031,1,194.066,319.083,61876.667,2023-04-21 15:30:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000037,1,129.860,315.773,41002.667,2023-04-21 15:30:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000037,1,99.893,322.283,32142.500,2023-04-21 15:45:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000038,1,35.695,329.500,10855.000,2023-04-21 16:00:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000057,1,201.721,313.254,63185.385,2023-04-21 16:15:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000057,1,200.357,315.113,63132.000,2023-04-21 16:30:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000049,1,149.892,310.380,46520.000,2023-04-21 16:30:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000047,1,71.634,307.940,22056.000,2023-04-21 16:30:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000035,1,142.641,313.688,44742.500,2023-04-21 16:30:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000047,1,47.667,250.367,14700.000,2023-04-21 16:45:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000049,1,149.997,310.920,46634.000,2023-04-21 16:45:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000057,1,201.465,317.213,63902.667,2023-04-21 16:45:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000049,1,150.100,312.893,46962.000,2023-04-21 17:00:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000057,1,123.673,325.433,39847.778,2023-04-21 17:00:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000043,1,116.228,307.244,36415.556,2023-04-21 17:15:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000049,1,150.027,314.653,47204.000,2023-04-21 17:15:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000043,1,125.883,314.867,39619.333,2023-04-21 17:30:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000049,1,150.000,316.020,47402.000,2023-04-21 17:30:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000043,1,49.890,327.050,16265.000,2023-04-21 17:45:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000032,1,99.860,305.000,30733.333,2023-04-21 18:00:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000032,1,149.850,310.067,46460.000,2023-04-21 18:15:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000032,1,149.850,311.087,46614.000,2023-04-21 18:30:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000032,1,149.837,313.093,46910.000,2023-04-21 18:45:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000034,1,107.741,413.342,44848.333,2023-04-21 18:45:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000039,1,87.210,456.029,41542.857,2023-04-21 18:45:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000032,1,149.890,313.814,47035.714,2023-04-21 19:00:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000034,1,117.878,429.787,50661.333,2023-04-21 19:00:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000038,1,118.004,355.130,43483.000,2023-04-21 19:00:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000039,1,92.400,477.987,44168.000,2023-04-21 19:00:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000034,1,89.013,450.000,39968.667,2023-04-21 19:15:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000038,1,142.734,369.067,52676.000,2023-04-21 19:15:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000039,1,73.365,478.250,35087.500,2023-04-21 19:15:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000034,1,24.984,454.510,11353.000,2023-04-21 19:30:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000038,1,141.291,371.013,52418.667,2023-04-21 19:30:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000038,1,77.492,370.673,28743.333,2023-04-21 19:45:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000038,1,23.627,371.633,8776.667,2023-04-21 20:00:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000043,1,113.093,404.800,46325.000,2023-04-21 20:15:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000043,1,131.541,410.600,54012.000,2023-04-21 20:30:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000035,1,68.690,365.150,25210.000,2023-04-21 20:45:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000043,1,101.515,410.760,41693.333,2023-04-21 20:45:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000035,1,128.900,371.753,47937.333,2023-04-21 21:00:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000043,1,65.937,409.773,27032.667,2023-04-21 21:00:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000035,1,32.361,372.743,12041.429,2023-04-21 21:15:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000043,1,41.090,409.800,16838.333,2023-04-21 21:15:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000032,1,86.995,345.250,31137.500,2023-04-21 23:00:00.000,L2FT01-FTJ024,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000032,1,111.701,359.487,40150.667,2023-04-21 23:15:00.000,L2FT01-FTJ024,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000032,1,75.446,357.967,27020.000,2023-04-21 23:30:00.000,L2FT01-FTJ024,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-21,589179428,20190000000000000003,900200000000000032,1,83.052,355.633,29381.667,2023-04-21 23:45:00.000,L2FT01-FTJ024,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000049,1,120.662,311.579,37207.143,2023-04-22 00:00:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000038,1,199.832,308.725,61686.250,2023-04-22 00:00:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000032,1,113.105,355.127,40165.333,2023-04-22 00:00:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000032,1,105.649,356.133,37622.000,2023-04-22 00:15:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000038,1,199.949,312.533,62488.000,2023-04-22 00:15:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000049,1,130.048,310.767,40411.333,2023-04-22 00:15:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000032,1,93.675,357.147,33456.667,2023-04-22 00:30:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000038,1,200.040,314.193,62850.667,2023-04-22 00:30:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000049,1,130.000,311.580,40500.000,2023-04-22 00:30:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000032,1,57.245,356.340,20394.000,2023-04-22 00:45:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000038,1,177.909,315.193,56081.333,2023-04-22 00:45:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000049,1,130.000,313.440,40743.333,2023-04-22 00:45:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000032,1,29.890,357.867,10693.333,2023-04-22 01:00:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000038,1,178.858,318.007,56872.667,2023-04-22 01:00:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000049,1,130.036,314.893,40944.000,2023-04-22 01:00:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000049,1,125.985,318.627,40116.667,2023-04-22 01:15:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000038,1,109.581,365.600,41508.000,2023-04-22 01:15:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000035,1,103.080,342.254,35526.923,2023-04-22 01:30:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000038,1,134.739,392.393,52868.000,2023-04-22 01:30:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000049,1,47.612,328.411,15601.111,2023-04-22 01:30:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000035,1,129.033,355.480,45867.333,2023-04-22 01:45:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000038,1,90.617,391.440,35503.333,2023-04-22 01:45:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000035,1,105.028,372.087,39017.333,2023-04-22 02:00:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000038,1,43.372,391.553,16966.000,2023-04-22 02:00:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000035,1,68.151,383.687,26124.000,2023-04-22 02:15:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000038,1,13.690,395.560,5414.000,2023-04-22 02:15:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000035,1,24.143,386.633,9333.333,2023-04-22 02:30:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000035,1,24.090,390.173,9398.000,2023-04-22 02:45:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000035,1,24.090,392.200,9450.000,2023-04-22 03:00:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000056,1,149.948,302.122,45297.778,2023-04-22 03:00:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000056,1,150.060,306.800,46034.000,2023-04-22 03:15:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000030,1,114.218,276.720,34644.000,2023-04-22 03:30:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000056,1,150.040,310.753,46622.667,2023-04-22 03:30:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000030,1,143.045,306.833,43889.333,2023-04-22 03:45:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000056,1,150.007,311.947,46791.333,2023-04-22 03:45:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000030,1,143.110,310.487,44432.000,2023-04-22 04:00:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000056,1,150.000,313.640,47043.333,2023-04-22 04:00:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000030,1,143.110,311.593,44590.000,2023-04-22 04:15:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000056,1,150.000,314.807,47218.667,2023-04-22 04:15:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000030,1,143.190,313.167,44841.333,2023-04-22 04:30:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000056,1,150.087,316.600,47512.667,2023-04-22 04:30:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000030,1,143.190,314.387,45015.333,2023-04-22 04:45:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000056,1,67.034,324.957,21640.000,2023-04-22 04:45:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000038,1,128.440,301.458,38728.333,2023-04-22 05:00:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000030,1,143.183,315.593,45186.000,2023-04-22 05:00:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-22,589179428,20190000000000000003,900200000000000030,1,98.552,321.430,31509.000,2023-04-22 05:15:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
