date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-03-31,589179428,20190000000000000003,900200000000000032,1,119.464,343.367,41020.667,2021-03-31 23:15:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-31,589179428,20190000000000000003,900200000000000032,1,112.203,346.200,38829.333,2021-03-31 23:30:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-31,589179428,20190000000000000003,900200000000000032,1,23.773,351.033,8336.667,2021-03-31 23:45:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000032,1,113.657,318.637,36178.750,2021-04-01 06:30:00.000,L2FT01-FTJ005,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000032,1,36.920,323.429,12075.714,2021-04-01 06:45:00.000,L2FT01-FTJ005,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000039,1,92.977,383.047,35659.333,2021-04-01 07:45:00.000,L2FT01-FTJ005,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000039,1,50.600,396.687,20056.000,2021-04-01 08:00:00.000,L2FT01-FTJ005,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000039,1,16.685,398.413,6645.333,2021-04-01 08:15:00.000,L2FT01-FTJ005,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000053,1,63.823,325.833,20793.333,2021-04-01 09:45:00.000,L2FT01-FTJ005,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000053,1,63.790,331.293,21132.667,2021-04-01 10:00:00.000,L2FT01-FTJ005,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000053,1,63.790,340.687,21730.000,2021-04-01 10:15:00.000,L2FT01-FTJ005,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000053,1,63.790,351.013,22389.333,2021-04-01 10:30:00.000,L2FT01-FTJ005,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000053,1,51.030,360.273,18373.333,2021-04-01 10:45:00.000,L2FT01-FTJ005,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000053,1,24.309,363.660,8836.667,2021-04-01 11:00:00.000,L2FT01-FTJ005,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000053,1,12.790,364.633,4662.000,2021-04-01 11:15:00.000,L2FT01-FTJ005,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000058,1,110.339,371.693,40988.667,2021-04-01 11:15:00.000,L2FT01-FTJ005,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000053,1,12.441,365.962,4551.250,2021-04-01 11:30:00.000,L2FT01-FTJ005,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000058,1,96.710,386.693,37376.667,2021-04-01 11:30:00.000,L2FT01-FTJ005,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000058,1,57.077,384.243,22590.000,2021-04-01 11:45:00.000,L2FT01-FTJ005,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000057,1,106.545,358.000,38140.000,2021-04-01 12:15:00.000,L2FT01-FTJ005,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000057,1,83.458,356.720,29792.667,2021-04-01 12:30:00.000,L2FT01-FTJ005,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000057,1,42.999,357.179,15331.429,2021-04-01 12:45:00.000,L2FT01-FTJ005,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000043,1,104.836,439.060,46282.000,2021-04-01 20:15:00.000,L2FT01-FTJ005,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000047,1,44.714,453.900,20826.000,2021-04-01 20:30:00.000,L2FT01-FTJ005,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000043,1,96.993,455.153,44052.667,2021-04-01 20:30:00.000,L2FT01-FTJ005,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000043,1,32.983,461.525,15215.833,2021-04-01 20:45:00.000,L2FT01-FTJ005,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000047,1,91.819,471.157,43260.000,2021-04-01 20:45:00.000,L2FT01-FTJ005,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000050,1,63.092,454.020,29360.000,2021-04-01 20:45:00.000,L2FT01-FTJ005,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000050,1,92.950,470.593,43742.667,2021-04-01 21:00:00.000,L2FT01-FTJ005,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000044,1,118.955,440.208,52616.923,2021-04-01 21:15:00.000,L2FT01-FTJ005,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000050,1,43.549,470.158,20478.333,2021-04-01 21:15:00.000,L2FT01-FTJ005,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000044,1,93.633,461.987,43168.000,2021-04-01 21:30:00.000,L2FT01-FTJ005,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000044,1,39.990,467.712,18698.750,2021-04-01 21:45:00.000,L2FT01-FTJ005,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000058,1,105.841,309.367,32738.333,2021-04-01 23:00:00.000,L2FT01-FTJ005,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000058,1,105.824,309.913,32790.667,2021-04-01 23:15:00.000,L2FT01-FTJ005,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000058,1,105.812,310.853,32889.333,2021-04-01 23:30:00.000,L2FT01-FTJ005,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-01,589179428,20190000000000000003,900200000000000058,1,105.800,312.893,33098.000,2021-04-01 23:45:00.000,L2FT01-FTJ005,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000058,1,105.800,313.920,33208.667,2021-04-02 00:00:00.000,L2FT01-FTJ005,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000058,1,105.800,315.713,33397.333,2021-04-02 00:15:00.000,L2FT01-FTJ005,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000058,1,57.942,322.425,18629.167,2021-04-02 00:30:00.000,L2FT01-FTJ005,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000047,1,129.850,309.746,40216.154,2021-04-02 05:15:00.000,L2FT01-FTJ005,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000047,1,129.812,310.493,40301.333,2021-04-02 05:30:00.000,L2FT01-FTJ005,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000047,1,129.873,312.407,40568.000,2021-04-02 05:45:00.000,L2FT01-FTJ005,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000047,1,129.800,313.813,40728.667,2021-04-02 06:00:00.000,L2FT01-FTJ005,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000047,1,129.873,314.773,40876.000,2021-04-02 06:15:00.000,L2FT01-FTJ005,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000047,1,127.965,317.760,40640.667,2021-04-02 06:30:00.000,L2FT01-FTJ005,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000047,1,42.857,330.667,14160.000,2021-04-02 06:45:00.000,L2FT01-FTJ005,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000049,1,92.270,433.525,39262.500,2021-04-02 11:15:00.000,L2FT01-FTJ005,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000049,1,125.109,441.067,55173.333,2021-04-02 11:30:00.000,L2FT01-FTJ005,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000049,1,78.062,459.829,35839.286,2021-04-02 11:45:00.000,L2FT01-FTJ005,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000048,1,49.790,327.780,16318.000,2021-04-02 12:00:00.000,L2FT01-FTJ005,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000048,1,49.790,337.033,16778.667,2021-04-02 12:15:00.000,L2FT01-FTJ005,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000048,1,49.790,344.200,17136.667,2021-04-02 12:30:00.000,L2FT01-FTJ005,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000048,1,49.790,349.513,17400.667,2021-04-02 12:45:00.000,L2FT01-FTJ005,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000048,1,44.797,353.953,15860.000,2021-04-02 13:00:00.000,L2FT01-FTJ005,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000048,1,24.890,353.140,8788.000,2021-04-02 13:15:00.000,L2FT01-FTJ005,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000048,1,21.890,354.880,7769.333,2021-04-02 13:30:00.000,L2FT01-FTJ005,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000048,1,8.991,353.018,3181.818,2021-04-02 13:45:00.000,L2FT01-FTJ005,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000053,1,124.345,362.367,45223.333,2021-04-02 13:45:00.000,L2FT01-FTJ005,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000053,1,88.805,363.347,32285.333,2021-04-02 14:00:00.000,L2FT01-FTJ005,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000037,1,129.800,312.800,40600.000,2021-04-02 17:15:00.000,L2FT01-FTJ005,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000037,1,133.354,315.093,42016.667,2021-04-02 17:30:00.000,L2FT01-FTJ005,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000037,1,99.815,324.400,32142.500,2021-04-02 17:45:00.000,L2FT01-FTJ005,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000031,1,50.230,346.780,17414.000,2021-04-02 18:15:00.000,L2FT01-FTJ005,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000031,1,50.090,351.525,17606.250,2021-04-02 18:30:00.000,L2FT01-FTJ005,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000050,1,156.954,361.020,56656.000,2021-04-02 18:45:00.000,L2FT01-FTJ005,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000050,1,137.067,370.980,50810.000,2021-04-02 19:00:00.000,L2FT01-FTJ005,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000044,1,86.028,350.933,30695.000,2021-04-02 19:00:00.000,L2FT01-FTJ005,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000039,1,108.934,352.473,39140.000,2021-04-02 19:00:00.000,L2FT01-FTJ005,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000039,1,91.143,361.487,32939.333,2021-04-02 19:15:00.000,L2FT01-FTJ005,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000044,1,103.300,362.814,37474.286,2021-04-02 19:15:00.000,L2FT01-FTJ005,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000050,1,123.442,386.212,47666.250,2021-04-02 19:15:00.000,L2FT01-FTJ005,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000039,1,27.733,365.171,10162.857,2021-04-02 19:30:00.000,L2FT01-FTJ005,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000030,1,25.000,310.200,8760.000,2021-04-02 19:45:00.000,L2FT01-FTJ005,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000036,1,93.720,352.600,33041.818,2021-04-02 19:45:00.000,L2FT01-FTJ005,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000030,1,49.912,357.187,17824.000,2021-04-02 20:00:00.000,L2FT01-FTJ005,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000036,1,93.800,354.280,33226.000,2021-04-02 20:00:00.000,L2FT01-FTJ005,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000030,1,25.870,362.880,9392.667,2021-04-02 20:15:00.000,L2FT01-FTJ005,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000036,1,79.075,355.227,28100.667,2021-04-02 20:15:00.000,L2FT01-FTJ005,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000030,1,17.890,366.067,6545.333,2021-04-02 20:30:00.000,L2FT01-FTJ005,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000036,1,53.790,354.773,19088.000,2021-04-02 20:30:00.000,L2FT01-FTJ005,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000036,1,24.860,354.370,8808.000,2021-04-02 20:45:00.000,L2FT01-FTJ005,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000030,1,9.984,367.486,3666.429,2021-04-02 20:45:00.000,L2FT01-FTJ005,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000058,1,105.942,308.567,32688.333,2021-04-02 21:30:00.000,L2FT01-FTJ005,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000058,1,105.800,309.633,32753.333,2021-04-02 21:45:00.000,L2FT01-FTJ005,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000058,1,105.872,310.233,32842.667,2021-04-02 22:00:00.000,L2FT01-FTJ005,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000058,1,105.890,312.033,33039.333,2021-04-02 22:15:00.000,L2FT01-FTJ005,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000058,1,105.890,316.473,33509.333,2021-04-02 22:30:00.000,L2FT01-FTJ005,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000058,1,73.950,323.417,23929.167,2021-04-02 22:45:00.000,L2FT01-FTJ005,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000050,1,58.149,447.671,27212.857,2021-04-02 23:00:00.000,L2FT01-FTJ005,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000050,1,92.190,470.940,43414.000,2021-04-02 23:15:00.000,L2FT01-FTJ005,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000044,1,91.390,396.400,36436.667,2021-04-02 23:30:00.000,L2FT01-FTJ005,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000050,1,70.512,470.500,33183.333,2021-04-02 23:30:00.000,L2FT01-FTJ005,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000044,1,143.703,416.867,59891.333,2021-04-02 23:45:00.000,L2FT01-FTJ005,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-02,589179428,20190000000000000003,900200000000000050,1,18.792,468.340,8832.000,2021-04-02 23:45:00.000,L2FT01-FTJ005,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-03,589179428,20190000000000000003,900200000000000044,1,82.850,433.540,35868.667,2021-04-03 00:00:00.000,L2FT01-FTJ005,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-03,589179428,20190000000000000003,900200000000000044,1,50.750,441.973,22418.000,2021-04-03 00:15:00.000,L2FT01-FTJ005,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-03,589179428,20190000000000000003,900200000000000044,1,43.290,446.100,19310.000,2021-04-03 00:30:00.000,L2FT01-FTJ005,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-03,589179428,20190000000000000003,900200000000000057,1,113.597,299.975,34955.000,2021-04-03 02:45:00.000,L2FT01-FTJ005,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-03,589179428,20190000000000000003,900200000000000057,1,129.800,310.013,40234.667,2021-04-03 03:00:00.000,L2FT01-FTJ005,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-03,589179428,20190000000000000003,900200000000000057,1,129.800,310.820,40338.667,2021-04-03 03:15:00.000,L2FT01-FTJ005,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-03,589179428,20190000000000000003,900200000000000057,1,129.848,312.593,40586.000,2021-04-03 03:30:00.000,L2FT01-FTJ005,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-03,589179428,20190000000000000003,900200000000000057,1,129.890,314.220,40812.000,2021-04-03 03:45:00.000,L2FT01-FTJ005,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-04-03,589179428,20190000000000000003,900200000000000040,1,129.921,308.600,40088.750,2021-04-03 04:00:00.000,L2FT01-FTJ005,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
