date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-04-29,589179428,20190000000000000003,900200000000000036,1,102.843,353.887,36392.000,2021-04-29 19:15:00.000,L2FT01-FTJ006,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000036,1,91.179,355.340,32398.667,2021-04-29 19:30:00.000,L2FT01-FTJ006,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000036,1,52.824,353.893,18697.333,2021-04-29 19:45:00.000,L2FT01-FTJ006,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000036,1,29.790,352.400,10500.000,2021-04-29 20:00:00.000,L2FT01-FTJ006,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000030,1,52.949,360.992,19125.000,2021-04-29 20:15:00.000,L2FT01-FTJ006,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000030,1,54.790,371.647,20362.000,2021-04-29 20:30:00.000,L2FT01-FTJ006,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000030,1,54.790,385.187,21104.667,2021-04-29 20:45:00.000,L2FT01-FTJ006,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000030,1,36.623,395.287,14470.667,2021-04-29 21:00:00.000,L2FT01-FTJ006,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000042,1,78.418,326.160,25572.000,2021-04-29 21:00:00.000,L2FT01-FTJ006,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000030,1,10.555,396.213,4180.000,2021-04-29 21:15:00.000,L2FT01-FTJ006,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000042,1,78.500,328.380,25773.333,2021-04-29 21:15:00.000,L2FT01-FTJ006,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000030,1,7.000,396.600,2770.000,2021-04-29 21:30:00.000,L2FT01-FTJ006,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000042,1,58.799,328.213,19304.667,2021-04-29 21:30:00.000,L2FT01-FTJ006,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000042,1,48.103,329.920,15869.333,2021-04-29 21:45:00.000,L2FT01-FTJ006,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000048,1,129.951,361.650,47138.000,2021-04-29 21:45:00.000,L2FT01-FTJ006,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000039,1,63.961,325.429,20812.857,2021-04-29 22:00:00.000,L2FT01-FTJ006,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000048,1,122.107,363.840,44424.667,2021-04-29 22:00:00.000,L2FT01-FTJ006,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000048,1,75.939,363.233,27593.333,2021-04-29 22:15:00.000,L2FT01-FTJ006,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000039,1,63.823,331.233,21138.667,2021-04-29 22:15:00.000,L2FT01-FTJ006,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-29,589179428,20190000000000000003,900200000000000039,1,63.790,340.743,21735.000,2021-04-29 22:30:00.000,L2FT01-FTJ006,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000057,1,143.736,314.011,45130.000,2021-04-30 10:15:00.000,L2FT01-FTJ006,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000057,1,123.403,318.407,39156.667,2021-04-30 10:30:00.000,L2FT01-FTJ006,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000057,1,29.840,331.500,9890.000,2021-04-30 10:45:00.000,L2FT01-FTJ006,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000043,1,118.240,354.920,41966.000,2021-04-30 15:15:00.000,L2FT01-FTJ006,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000043,1,119.842,357.287,42815.333,2021-04-30 15:30:00.000,L2FT01-FTJ006,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000053,1,129.854,310.060,40260.000,2021-04-30 15:30:00.000,L2FT01-FTJ006,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000043,1,64.853,358.750,23308.000,2021-04-30 15:45:00.000,L2FT01-FTJ006,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000045,1,144.833,309.500,44824.286,2021-04-30 15:45:00.000,L2FT01-FTJ006,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000053,1,129.884,312.047,40527.333,2021-04-30 15:45:00.000,L2FT01-FTJ006,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000053,1,129.890,313.667,40736.667,2021-04-30 16:00:00.000,L2FT01-FTJ006,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000045,1,144.843,311.253,45081.333,2021-04-30 16:00:00.000,L2FT01-FTJ006,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000045,1,144.934,312.400,45273.333,2021-04-30 16:15:00.000,L2FT01-FTJ006,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000036,1,129.970,315.036,40942.857,2021-04-30 16:30:00.000,L2FT01-FTJ006,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000045,1,144.985,314.200,45550.000,2021-04-30 16:30:00.000,L2FT01-FTJ006,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000036,1,94.421,322.655,30218.182,2021-04-30 16:45:00.000,L2FT01-FTJ006,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000045,1,144.954,315.467,45725.000,2021-04-30 16:45:00.000,L2FT01-FTJ006,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-04-30,589179428,20190000000000000003,900200000000000040,1,88.562,363.400,32689.231,2021-04-30 20:45:00.000,L2FT01-FTJ006,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000052,1,149.873,302.717,45365.000,2021-05-01 04:15:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000052,1,149.877,307.413,46069.333,2021-05-01 04:30:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000052,1,149.890,310.880,46594.667,2021-05-01 04:45:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000052,1,149.890,312.067,46772.000,2021-05-01 05:00:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000052,1,149.919,313.893,47056.000,2021-05-01 05:15:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000052,1,149.897,314.860,47194.000,2021-05-01 05:30:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000052,1,147.399,316.000,46578.000,2021-05-01 05:45:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000058,1,150.000,367.600,55140.000,2021-05-01 05:45:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000052,1,88.371,320.379,28180.000,2021-05-01 06:00:00.000,L2FT01-FTJ006,29.93,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000058,1,111.304,378.787,42100.667,2021-05-01 06:00:00.000,L2FT01-FTJ006,29.93,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000058,1,56.757,390.073,22118.000,2021-05-01 06:15:00.000,L2FT01-FTJ006,29.93,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000058,1,20.850,394.060,8222.000,2021-05-01 06:30:00.000,L2FT01-FTJ006,29.93,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000058,1,14.290,395.967,5656.000,2021-05-01 06:45:00.000,L2FT01-FTJ006,29.93,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000058,1,14.290,397.500,5680.000,2021-05-01 07:00:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000057,1,129.897,313.667,40740.000,2021-05-01 08:15:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000057,1,103.791,319.100,32934.667,2021-05-01 08:30:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000057,1,29.790,334.650,9970.000,2021-05-01 08:45:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000036,1,119.800,358.100,42895.000,2021-05-01 09:00:00.000,L2FT01-FTJ006,29.05,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000036,1,87.743,360.083,31630.000,2021-05-01 09:15:00.000,L2FT01-FTJ006,29.05,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000044,1,56.747,310.900,18297.778,2021-05-01 10:30:00.000,L2FT01-FTJ006,28.43,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000044,1,63.790,327.000,20857.333,2021-05-01 10:45:00.000,L2FT01-FTJ006,28.43,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000044,1,63.790,333.287,21258.667,2021-05-01 11:00:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000044,1,63.790,342.767,21862.667,2021-05-01 11:15:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000044,1,63.790,352.492,22483.333,2021-05-01 11:30:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000048,1,99.848,352.850,35376.667,2021-05-01 12:00:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000048,1,119.800,356.447,42698.000,2021-05-01 12:15:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000048,1,92.989,358.687,33346.667,2021-05-01 12:30:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000036,1,88.438,381.892,33895.385,2021-05-01 14:45:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000047,1,102.945,350.900,36165.000,2021-05-01 14:45:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000047,1,119.842,354.567,42489.333,2021-05-01 15:00:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000036,1,42.630,392.693,16728.667,2021-05-01 15:00:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000036,1,26.072,396.540,10336.000,2021-05-01 15:15:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000047,1,101.893,358.207,36481.333,2021-05-01 15:15:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000047,1,17.540,359.500,6325.000,2021-05-01 15:30:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000030,1,176.926,311.436,55163.636,2021-05-01 16:45:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000030,1,111.537,309.629,34597.143,2021-05-01 17:00:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000035,1,201.961,363.175,76398.750,2021-05-01 17:15:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000035,1,169.216,390.870,66087.000,2021-05-01 17:30:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000049,1,46.248,341.571,15886.429,2021-05-01 17:45:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000049,1,49.790,352.573,17553.333,2021-05-01 18:00:00.000,L2FT01-FTJ006,23.93,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000049,1,35.823,360.827,12916.667,2021-05-01 18:15:00.000,L2FT01-FTJ006,23.93,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000049,1,19.890,364.500,7248.000,2021-05-01 18:30:00.000,L2FT01-FTJ006,23.93,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000049,1,19.890,369.133,7340.667,2021-05-01 18:45:00.000,L2FT01-FTJ006,23.93,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000032,1,131.129,312.887,41107.500,2021-05-01 18:45:00.000,L2FT01-FTJ006,23.93,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000032,1,149.940,314.064,47088.182,2021-05-01 19:00:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000039,1,161.718,301.940,51322.000,2021-05-01 21:15:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000039,1,158.081,322.414,50737.143,2021-05-01 21:30:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000056,1,120.912,338.718,40951.818,2021-05-01 22:45:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000049,1,129.895,307.000,39875.000,2021-05-01 23:00:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000056,1,118.294,352.227,41646.667,2021-05-01 23:00:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000049,1,129.949,310.000,40282.000,2021-05-01 23:15:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000056,1,80.190,367.033,29391.333,2021-05-01 23:15:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000049,1,130.000,311.067,40434.000,2021-05-01 23:30:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000056,1,49.990,375.207,18754.000,2021-05-01 23:30:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000056,1,14.657,377.900,5540.000,2021-05-01 23:45:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-01,589179428,20190000000000000003,900200000000000049,1,130.000,312.460,40614.667,2021-05-01 23:45:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,1,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-02,589179428,20190000000000000003,900200000000000049,1,130.042,314.367,40877.333,2021-05-02 00:00:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-02,589179428,20190000000000000003,900200000000000031,1,102.458,369.782,38071.818,2021-05-02 00:15:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-02,589179428,20190000000000000003,900200000000000049,1,130.078,315.507,41038.667,2021-05-02 00:15:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-02,589179428,20190000000000000003,900200000000000031,1,72.860,367.000,27573.333,2021-05-02 00:30:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-02,589179428,20190000000000000003,900200000000000049,1,103.979,321.113,33283.333,2021-05-02 00:30:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-02,589179428,20190000000000000003,900200000000000049,1,29.890,325.400,9726.667,2021-05-02 00:45:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-02,589179428,20190000000000000003,900200000000000039,1,119.822,355.500,42592.500,2021-05-02 13:30:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-02,589179428,20190000000000000003,900200000000000039,1,88.974,353.900,31910.000,2021-05-02 13:45:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-02,589179428,20190000000000000003,900200000000000039,1,78.609,458.291,36773.636,2021-05-02 14:30:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-02,589179428,20190000000000000003,900200000000000048,1,134.797,367.233,49496.667,2021-05-02 14:45:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-02,589179428,20190000000000000003,900200000000000058,0,0.000,278.300,0.000,2021-05-02 14:45:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
