date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-06-19,589179428,20190000000000000003,900200000000000058,1,121.000,312.733,37836.667,2021-06-19 19:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000047,1,19.877,363.047,7214.667,2021-06-19 19:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000047,1,19.890,367.607,7309.333,2021-06-19 19:45:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000047,1,19.890,372.407,7406.667,2021-06-19 20:00:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000047,1,10.082,375.018,3781.818,2021-06-19 20:15:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000038,1,109.845,304.800,33475.000,2021-06-19 21:30:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000038,1,99.563,307.747,30635.333,2021-06-19 21:45:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000038,1,98.800,309.587,30578.667,2021-06-19 22:00:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000043,1,77.728,355.650,27753.333,2021-06-19 22:00:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000038,1,98.800,310.080,30628.000,2021-06-19 22:15:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000043,1,72.937,364.140,26536.667,2021-06-19 22:15:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000038,1,98.806,310.987,30720.667,2021-06-19 22:30:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000043,1,66.290,379.580,25161.333,2021-06-19 22:30:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000038,1,98.854,312.780,30916.000,2021-06-19 22:45:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000043,1,35.050,390.640,13688.667,2021-06-19 22:45:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000043,1,32.890,399.158,13126.667,2021-06-19 23:00:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000038,1,98.890,313.620,31012.000,2021-06-19 23:00:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000038,1,98.890,314.473,31097.333,2021-06-19 23:15:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000031,1,67.690,446.150,31288.333,2021-06-19 23:30:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000038,1,88.599,318.787,28200.000,2021-06-19 23:30:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000045,1,134.478,309.908,41674.615,2021-06-19 23:30:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000031,1,92.057,469.020,43177.333,2021-06-19 23:45:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000038,1,23.446,321.867,7555.556,2021-06-19 23:45:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-19,589179428,20190000000000000003,900200000000000045,1,134.919,310.467,41884.000,2021-06-19 23:45:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000045,1,134.963,312.433,42163.333,2021-06-20 00:00:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000031,1,93.157,469.053,43695.333,2021-06-20 00:00:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000031,1,49.442,468.550,23171.667,2021-06-20 00:15:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000045,1,135.000,314.327,42430.000,2021-06-20 00:15:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000045,1,107.257,319.380,34063.333,2021-06-20 00:30:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000045,1,29.790,339.400,10110.000,2021-06-20 00:45:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000030,0,0.000,369.300,0.000,2021-06-20 04:00:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000030,1,106.015,306.840,32676.667,2021-06-20 04:15:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000030,1,71.590,307.420,22006.000,2021-06-20 04:30:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000030,1,71.548,307.987,22032.000,2021-06-20 04:45:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000049,1,105.048,353.800,37160.000,2021-06-20 05:00:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000030,1,71.530,308.327,22050.667,2021-06-20 05:00:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000030,1,71.512,308.853,22082.000,2021-06-20 05:15:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000049,1,99.839,356.453,35584.667,2021-06-20 05:15:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000030,1,71.542,309.673,22150.667,2021-06-20 05:30:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000049,1,71.410,355.867,25430.000,2021-06-20 05:30:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000030,1,71.536,311.000,22244.000,2021-06-20 05:45:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000049,1,42.055,356.455,14980.000,2021-06-20 05:45:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000030,1,71.542,312.113,22326.667,2021-06-20 06:00:00.000,L2FT01-FTJ007,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000030,1,71.560,312.373,22350.000,2021-06-20 06:15:00.000,L2FT01-FTJ007,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000030,1,71.584,312.613,22376.000,2021-06-20 06:30:00.000,L2FT01-FTJ007,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000030,1,71.554,313.133,22402.667,2021-06-20 06:45:00.000,L2FT01-FTJ007,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000030,1,71.572,314.153,22481.333,2021-06-20 07:00:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000030,1,58.314,320.685,18606.154,2021-06-20 07:15:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000045,1,126.191,465.579,59947.143,2021-06-20 08:30:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000032,1,64.000,355.250,24360.000,2021-06-20 08:45:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000045,1,144.863,475.987,68954.000,2021-06-20 08:45:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000045,1,144.890,475.900,68953.333,2021-06-20 09:00:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000032,1,124.421,392.447,48772.667,2021-06-20 09:00:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000032,1,76.287,403.167,30740.000,2021-06-20 09:15:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000045,1,121.198,475.373,57620.000,2021-06-20 09:15:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000032,1,36.380,403.633,14684.444,2021-06-20 09:30:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000045,1,81.721,474.900,38815.714,2021-06-20 09:30:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000036,1,27.545,307.400,9605.000,2021-06-20 12:00:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000036,1,55.006,354.387,19488.000,2021-06-20 12:15:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000036,1,47.003,362.493,17032.667,2021-06-20 12:30:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000057,1,99.816,309.233,30864.444,2021-06-20 12:45:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000050,1,51.210,454.560,23784.000,2021-06-20 13:00:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000057,1,98.590,309.853,30545.333,2021-06-20 13:00:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000043,1,113.559,429.186,48729.286,2021-06-20 13:15:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000050,1,29.123,470.400,13701.667,2021-06-20 13:15:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000057,1,98.590,310.613,30621.333,2021-06-20 13:15:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000056,1,118.021,399.188,47167.500,2021-06-20 13:30:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000057,1,98.590,312.647,30824.667,2021-06-20 13:30:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000043,1,44.877,440.827,19766.667,2021-06-20 13:30:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000057,1,98.590,313.687,30928.667,2021-06-20 13:45:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000043,1,34.790,445.100,15480.000,2021-06-20 13:45:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000056,1,127.048,412.233,52371.333,2021-06-20 13:45:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000056,1,106.433,433.827,46072.667,2021-06-20 14:00:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000057,1,91.006,307.762,28606.923,2021-06-20 14:00:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000056,1,44.699,443.391,19810.000,2021-06-20 14:15:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000037,1,16.023,318.033,5100.000,2021-06-20 14:45:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000037,1,27.137,320.660,8700.000,2021-06-20 15:00:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000037,1,27.090,321.300,8701.333,2021-06-20 15:15:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000037,1,27.090,321.871,8717.143,2021-06-20 15:30:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000038,1,25.690,316.527,8129.091,2021-06-20 15:45:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000038,1,25.682,321.375,8250.833,2021-06-20 16:00:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000044,1,134.401,368.031,49122.308,2021-06-20 16:45:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000044,1,126.039,381.420,48048.667,2021-06-20 17:00:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000044,1,90.517,392.150,35497.500,2021-06-20 17:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000036,1,72.009,354.210,25502.000,2021-06-20 17:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000036,1,51.690,353.420,18296.667,2021-06-20 17:45:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000058,1,6.290,356.400,2240.000,2021-06-20 17:45:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000058,1,123.559,371.427,45852.667,2021-06-20 18:00:00.000,L2FT01-FTJ007,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000036,1,31.890,352.447,11238.000,2021-06-20 18:00:00.000,L2FT01-FTJ007,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000036,1,27.843,353.113,9832.000,2021-06-20 18:15:00.000,L2FT01-FTJ007,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000058,1,93.148,385.507,35874.000,2021-06-20 18:15:00.000,L2FT01-FTJ007,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000036,1,14.790,352.880,5217.333,2021-06-20 18:30:00.000,L2FT01-FTJ007,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000058,1,58.301,395.436,23053.636,2021-06-20 18:30:00.000,L2FT01-FTJ007,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000047,1,67.990,333.800,22690.000,2021-06-20 21:15:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000047,1,58.787,340.360,19998.667,2021-06-20 21:30:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000047,1,32.187,346.327,11138.667,2021-06-20 21:45:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000047,1,22.945,349.873,8024.667,2021-06-20 22:00:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000047,1,19.745,353.340,6974.000,2021-06-20 22:15:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000047,1,15.794,356.220,5622.000,2021-06-20 22:30:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000047,1,11.623,358.353,4163.333,2021-06-20 22:45:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000047,1,10.890,360.340,3922.000,2021-06-20 23:00:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000047,1,10.890,362.413,3945.333,2021-06-20 23:15:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-20,589179428,20190000000000000003,900200000000000047,1,10.890,364.560,3968.667,2021-06-20 23:30:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
