date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-08-11,589179428,20190000000000000003,900200000000000048,1,89.360,322.373,28574.545,2023-08-11 12:45:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,76.033,380.387,28890.000,2023-08-11 13:00:00.000,L2FT01-FTJ027,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000037,1,149.810,312.880,46870.667,2023-08-11 13:00:00.000,L2FT01-FTJ027,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,54.188,391.953,21216.000,2023-08-11 13:15:00.000,L2FT01-FTJ027,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000037,1,148.997,314.907,46918.667,2023-08-11 13:15:00.000,L2FT01-FTJ027,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,22.999,395.736,9101.818,2023-08-11 13:30:00.000,L2FT01-FTJ027,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000030,1,129.854,310.240,40284.000,2023-08-11 15:00:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000030,1,129.830,310.787,40344.667,2023-08-11 15:15:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000030,1,129.800,312.047,40499.333,2023-08-11 15:30:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000030,1,129.806,314.300,40793.333,2023-08-11 15:45:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000030,1,129.800,316.120,41026.667,2023-08-11 16:00:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000031,1,130.343,310.427,40459.091,2023-08-11 16:00:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000030,1,59.792,327.250,19465.000,2023-08-11 16:15:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000031,1,130.300,312.773,40749.333,2023-08-11 16:15:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000031,1,123.815,313.587,38822.667,2023-08-11 16:30:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000031,1,116.007,316.958,36720.833,2023-08-11 16:45:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000048,1,41.646,368.444,15337.778,2023-08-11 16:45:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000048,1,37.160,373.100,13863.000,2023-08-11 17:00:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000043,1,173.029,294.557,54667.143,2023-08-11 17:15:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,153.176,308.760,48316.000,2023-08-11 17:15:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,191.390,315.457,60371.429,2023-08-11 17:30:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000038,1,35.590,304.000,10820.000,2023-08-11 17:45:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000038,1,33.237,337.153,11563.333,2023-08-11 18:00:00.000,L2FT01-FTJ027,13.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000038,1,35.590,348.433,12398.667,2023-08-11 18:15:00.000,L2FT01-FTJ027,13.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000038,1,35.590,349.420,12434.000,2023-08-11 18:30:00.000,L2FT01-FTJ027,13.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000037,1,45.054,407.860,18372.000,2023-08-11 18:45:00.000,L2FT01-FTJ027,13.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000038,1,35.590,351.293,12500.000,2023-08-11 18:45:00.000,L2FT01-FTJ027,13.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000037,1,45.000,409.693,18432.000,2023-08-11 19:00:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000038,1,34.110,351.880,12002.000,2023-08-11 19:00:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000042,1,139.935,462.600,66308.000,2023-08-11 19:00:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000042,1,169.860,475.413,80753.333,2023-08-11 19:15:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,144.410,372.429,54058.571,2023-08-11 19:15:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000038,1,31.890,352.167,11228.667,2023-08-11 19:15:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000037,1,45.000,413.027,18582.000,2023-08-11 19:15:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000032,1,16.295,346.000,5635.000,2023-08-11 19:30:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000037,1,29.099,417.467,12141.333,2023-08-11 19:30:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000038,1,26.524,352.267,9341.667,2023-08-11 19:30:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,122.422,386.173,47217.333,2023-08-11 19:30:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000042,1,165.484,474.980,78598.000,2023-08-11 19:30:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000052,1,72.023,347.225,25002.500,2023-08-11 19:30:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000032,1,81.766,357.673,29321.333,2023-08-11 19:45:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000037,1,13.890,431.050,5985.000,2023-08-11 19:45:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,45.283,393.180,17812.667,2023-08-11 19:45:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000042,1,128.779,474.193,61080.667,2023-08-11 19:45:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000052,1,70.638,352.233,24878.000,2023-08-11 19:45:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000052,1,47.390,351.640,16703.333,2023-08-11 20:00:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000042,1,62.759,473.545,29729.091,2023-08-11 20:00:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000032,1,73.209,371.633,27189.333,2023-08-11 20:00:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,16.290,394.000,6417.333,2023-08-11 20:00:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000032,1,48.386,380.527,18396.000,2023-08-11 20:15:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000035,1,48.060,441.567,22190.000,2023-08-11 20:15:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,16.290,396.067,6450.667,2023-08-11 20:15:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000052,1,24.985,349.513,8730.000,2023-08-11 20:15:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000032,1,18.077,382.938,6916.923,2023-08-11 20:30:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000035,1,90.293,475.877,42967.692,2023-08-11 20:30:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,16.290,397.571,6475.714,2023-08-11 20:30:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000052,1,25.000,350.720,8764.667,2023-08-11 20:30:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000052,1,25.000,352.433,8806.667,2023-08-11 20:45:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000044,1,26.992,325.125,9102.500,2023-08-11 21:00:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000052,1,24.566,354.217,8696.667,2023-08-11 21:00:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,162.500,360.700,58610.000,2023-08-11 21:00:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,137.901,372.233,51222.000,2023-08-11 21:15:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000044,1,71.610,341.687,24467.333,2023-08-11 21:15:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,82.329,393.247,32296.667,2023-08-11 21:30:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000044,1,71.524,347.580,24856.000,2023-08-11 21:30:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000047,1,89.248,414.167,36962.222,2023-08-11 21:30:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,17.594,398.080,7002.000,2023-08-11 21:45:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000044,1,71.500,355.364,25405.455,2023-08-11 21:45:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000047,1,49.630,412.713,20496.000,2023-08-11 21:45:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000047,1,27.310,415.307,11342.000,2023-08-11 22:00:00.000,L2FT01-FTJ027,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,117.819,475.353,56132.000,2023-08-11 22:15:00.000,L2FT01-FTJ027,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000047,1,13.890,421.600,5860.000,2023-08-11 22:15:00.000,L2FT01-FTJ027,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,135.390,476.700,64540.000,2023-08-11 22:30:00.000,L2FT01-FTJ027,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,134.690,476.700,64206.000,2023-08-11 22:45:00.000,L2FT01-FTJ027,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,134.590,476.760,64166.000,2023-08-11 23:00:00.000,L2FT01-FTJ027,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-11,589179428,20190000000000000003,900200000000000039,1,76.979,476.356,36671.111,2023-08-11 23:15:00.000,L2FT01-FTJ027,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000042,1,199.863,311.950,62341.667,2023-08-12 01:00:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000031,1,115.416,312.644,35705.556,2023-08-12 01:15:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000042,1,178.935,314.020,56185.333,2023-08-12 01:15:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000031,1,129.890,310.500,40328.667,2023-08-12 01:30:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000042,1,150.206,315.053,47323.333,2023-08-12 01:30:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000031,1,129.842,311.513,40444.000,2023-08-12 01:45:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000042,1,84.208,323.188,26976.250,2023-08-12 01:45:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000031,1,129.800,313.193,40647.333,2023-08-12 02:00:00.000,L2FT01-FTJ027,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000044,1,71.595,304.350,21790.000,2023-08-12 02:00:00.000,L2FT01-FTJ027,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000031,1,129.800,314.353,40798.000,2023-08-12 02:15:00.000,L2FT01-FTJ027,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000044,1,71.567,307.127,21978.000,2023-08-12 02:15:00.000,L2FT01-FTJ027,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000044,1,71.500,307.773,22000.000,2023-08-12 02:30:00.000,L2FT01-FTJ027,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000039,1,65.898,295.477,20085.385,2023-08-12 02:30:00.000,L2FT01-FTJ027,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000031,1,104.119,319.700,33107.857,2023-08-12 02:30:00.000,L2FT01-FTJ027,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000039,1,71.390,307.287,21934.667,2023-08-12 02:45:00.000,L2FT01-FTJ027,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000044,1,71.500,308.007,22017.333,2023-08-12 02:45:00.000,L2FT01-FTJ027,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000039,1,71.390,308.393,22012.667,2023-08-12 03:00:00.000,L2FT01-FTJ027,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000044,1,71.524,308.607,22069.333,2023-08-12 03:00:00.000,L2FT01-FTJ027,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000039,1,71.390,308.727,22039.333,2023-08-12 03:15:00.000,L2FT01-FTJ027,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000044,1,71.524,309.707,22148.000,2023-08-12 03:15:00.000,L2FT01-FTJ027,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000039,1,71.390,309.253,22074.667,2023-08-12 03:30:00.000,L2FT01-FTJ027,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000044,1,71.506,311.307,22255.333,2023-08-12 03:30:00.000,L2FT01-FTJ027,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000039,1,71.377,310.273,22144.000,2023-08-12 03:45:00.000,L2FT01-FTJ027,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000044,1,71.506,311.993,22304.000,2023-08-12 03:45:00.000,L2FT01-FTJ027,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000044,1,71.500,312.273,22321.333,2023-08-12 04:00:00.000,L2FT01-FTJ027,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000039,1,71.390,311.747,22253.333,2023-08-12 04:00:00.000,L2FT01-FTJ027,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
2023-08-12,589179428,20190000000000000003,900200000000000039,1,71.390,312.647,22317.333,2023-08-12 04:15:00.000,L2FT01-FTJ027,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,光明区,18,18,0,0,0,0,1
