date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-08-04,589179428,20190000000000000003,900200000000000058,1,122.405,315.629,38630.000,2021-08-04 17:00:00.000,L2FT01-FTJ008,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000056,1,107.193,355.767,38136.667,2021-08-04 17:00:00.000,L2FT01-FTJ008,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000044,1,71.352,355.431,25360.000,2021-08-04 17:00:00.000,L2FT01-FTJ008,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000042,1,125.879,317.073,39920.667,2021-08-04 17:00:00.000,L2FT01-FTJ008,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000050,1,89.847,324.029,28854.286,2021-08-04 17:00:00.000,L2FT01-FTJ008,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000031,1,71.427,310.700,22190.000,2021-08-04 17:15:00.000,L2FT01-FTJ008,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000042,1,54.840,326.175,17865.000,2021-08-04 17:15:00.000,L2FT01-FTJ008,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000056,1,95.905,357.940,34326.000,2021-08-04 17:15:00.000,L2FT01-FTJ008,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000056,1,59.523,361.367,21523.333,2021-08-04 17:30:00.000,L2FT01-FTJ008,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000044,1,129.870,308.587,40073.750,2021-08-04 17:45:00.000,L2FT01-FTJ008,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000044,1,129.956,310.660,40368.667,2021-08-04 18:00:00.000,L2FT01-FTJ008,13.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000044,1,129.890,311.400,40444.667,2021-08-04 18:15:00.000,L2FT01-FTJ008,13.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000044,1,129.963,313.300,40714.667,2021-08-04 18:30:00.000,L2FT01-FTJ008,13.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000044,1,130.000,314.367,40863.333,2021-08-04 18:45:00.000,L2FT01-FTJ008,13.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000030,1,44.615,340.450,15185.000,2021-08-04 22:00:00.000,L2FT01-FTJ008,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000039,1,81.790,332.975,27232.500,2021-08-04 22:00:00.000,L2FT01-FTJ008,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000058,1,71.718,406.675,29300.000,2021-08-04 22:00:00.000,L2FT01-FTJ008,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000039,1,81.810,341.427,27930.000,2021-08-04 22:15:00.000,L2FT01-FTJ008,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000058,1,113.672,426.367,48482.667,2021-08-04 22:15:00.000,L2FT01-FTJ008,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000030,1,34.559,344.060,11883.333,2021-08-04 22:15:00.000,L2FT01-FTJ008,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000030,1,18.297,346.807,6342.000,2021-08-04 22:30:00.000,L2FT01-FTJ008,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000039,1,81.830,351.667,28775.333,2021-08-04 22:30:00.000,L2FT01-FTJ008,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000058,1,51.972,441.153,22895.333,2021-08-04 22:30:00.000,L2FT01-FTJ008,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000030,1,12.559,348.853,4378.667,2021-08-04 22:45:00.000,L2FT01-FTJ008,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000039,1,80.290,360.840,28966.000,2021-08-04 22:45:00.000,L2FT01-FTJ008,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000058,1,34.890,445.300,15540.000,2021-08-04 22:45:00.000,L2FT01-FTJ008,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000044,1,71.590,306.750,21960.000,2021-08-04 23:00:00.000,L2FT01-FTJ008,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000039,1,53.947,365.953,19736.667,2021-08-04 23:00:00.000,L2FT01-FTJ008,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000030,1,12.019,350.953,4214.667,2021-08-04 23:00:00.000,L2FT01-FTJ008,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000030,1,11.031,352.907,3891.333,2021-08-04 23:15:00.000,L2FT01-FTJ008,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000039,1,31.204,366.187,11426.000,2021-08-04 23:15:00.000,L2FT01-FTJ008,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000044,1,69.564,307.753,21406.667,2021-08-04 23:15:00.000,L2FT01-FTJ008,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000052,1,40.561,454.611,18758.889,2021-08-04 23:15:00.000,L2FT01-FTJ008,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000030,1,9.717,354.687,3446.000,2021-08-04 23:30:00.000,L2FT01-FTJ008,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000044,1,68.190,307.873,20992.667,2021-08-04 23:30:00.000,L2FT01-FTJ008,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000052,1,26.200,469.860,12304.000,2021-08-04 23:30:00.000,L2FT01-FTJ008,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000056,1,103.282,339.450,35055.000,2021-08-04 23:30:00.000,L2FT01-FTJ008,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000030,1,8.643,356.300,3077.333,2021-08-04 23:45:00.000,L2FT01-FTJ008,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000044,1,55.565,307.693,17096.667,2021-08-04 23:45:00.000,L2FT01-FTJ008,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-04,589179428,20190000000000000003,900200000000000056,1,103.227,343.840,35489.333,2021-08-04 23:45:00.000,L2FT01-FTJ008,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000030,1,7.302,357.667,2609.333,2021-08-05 00:00:00.000,L2FT01-FTJ008,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000044,1,47.585,307.947,14651.333,2021-08-05 00:00:00.000,L2FT01-FTJ008,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000056,1,103.220,352.787,36409.333,2021-08-05 00:00:00.000,L2FT01-FTJ008,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000056,1,101.697,366.067,37222.667,2021-08-05 00:15:00.000,L2FT01-FTJ008,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000044,1,42.654,308.840,13169.333,2021-08-05 00:15:00.000,L2FT01-FTJ008,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000030,1,6.506,358.867,2330.667,2021-08-05 00:15:00.000,L2FT01-FTJ008,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000030,1,6.500,360.100,2336.000,2021-08-05 00:30:00.000,L2FT01-FTJ008,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000044,1,47.057,310.473,14608.667,2021-08-05 00:30:00.000,L2FT01-FTJ008,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000056,1,85.392,379.853,32397.333,2021-08-05 00:30:00.000,L2FT01-FTJ008,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000030,1,6.500,361.373,2343.333,2021-08-05 00:45:00.000,L2FT01-FTJ008,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000044,1,59.353,311.673,18506.000,2021-08-05 00:45:00.000,L2FT01-FTJ008,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000050,1,129.945,303.475,39430.000,2021-08-05 00:45:00.000,L2FT01-FTJ008,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000052,1,87.090,397.650,34665.000,2021-08-05 00:45:00.000,L2FT01-FTJ008,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000030,1,6.500,362.640,2352.000,2021-08-05 01:00:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000044,1,68.190,312.433,21303.333,2021-08-05 01:00:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000050,1,130.011,308.120,40054.667,2021-08-05 01:00:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000052,1,117.601,409.860,48222.000,2021-08-05 01:00:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000030,1,6.500,363.933,2360.000,2021-08-05 01:15:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000044,1,68.250,312.787,21346.000,2021-08-05 01:15:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000050,1,129.947,310.667,40365.333,2021-08-05 01:15:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000052,1,105.078,432.040,45305.333,2021-08-05 01:15:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000056,1,129.996,305.200,39672.000,2021-08-05 01:30:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000050,1,129.824,311.693,40461.333,2021-08-05 01:30:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000052,1,45.417,443.073,20110.000,2021-08-05 01:30:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000044,1,68.217,313.820,21406.667,2021-08-05 01:30:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000030,1,6.500,365.240,2369.333,2021-08-05 01:30:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000030,1,6.143,366.507,2248.000,2021-08-05 01:45:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000044,1,58.615,322.137,18788.750,2021-08-05 01:45:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000050,1,129.872,313.573,40721.333,2021-08-05 01:45:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000052,1,35.790,447.800,16030.000,2021-08-05 01:45:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000056,1,130.054,309.013,40186.667,2021-08-05 01:45:00.000,L2FT01-FTJ008,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000030,1,4.890,367.520,1796.667,2021-08-05 02:00:00.000,L2FT01-FTJ008,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000050,1,129.860,314.587,40848.667,2021-08-05 02:00:00.000,L2FT01-FTJ008,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000056,1,130.041,310.567,40384.000,2021-08-05 02:00:00.000,L2FT01-FTJ008,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000030,1,2.361,368.060,868.000,2021-08-05 02:15:00.000,L2FT01-FTJ008,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000048,1,105.193,308.633,32463.333,2021-08-05 02:15:00.000,L2FT01-FTJ008,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000050,1,129.884,316.053,41048.000,2021-08-05 02:15:00.000,L2FT01-FTJ008,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000056,1,129.984,311.613,40500.667,2021-08-05 02:15:00.000,L2FT01-FTJ008,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000050,1,88.449,323.971,28525.714,2021-08-05 02:30:00.000,L2FT01-FTJ008,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000056,1,129.981,313.427,40736.000,2021-08-05 02:30:00.000,L2FT01-FTJ008,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000030,1,0.791,368.047,290.667,2021-08-05 02:30:00.000,L2FT01-FTJ008,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000048,1,105.060,309.607,32520.667,2021-08-05 02:30:00.000,L2FT01-FTJ008,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000030,1,0.685,368.047,252.667,2021-08-05 02:45:00.000,L2FT01-FTJ008,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000048,1,105.060,311.100,32683.333,2021-08-05 02:45:00.000,L2FT01-FTJ008,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000056,1,129.978,314.487,40871.333,2021-08-05 02:45:00.000,L2FT01-FTJ008,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000030,1,0.273,368.020,100.667,2021-08-05 03:00:00.000,L2FT01-FTJ008,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000048,1,105.072,312.687,32852.667,2021-08-05 03:00:00.000,L2FT01-FTJ008,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000056,1,130.000,315.687,41035.333,2021-08-05 03:00:00.000,L2FT01-FTJ008,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000056,1,130.000,317.300,41245.000,2021-08-05 03:15:00.000,L2FT01-FTJ008,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000048,1,105.190,313.360,32960.000,2021-08-05 03:15:00.000,L2FT01-FTJ008,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000030,0,0.000,368.000,0.000,2021-08-05 03:15:00.000,L2FT01-FTJ008,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000048,1,105.191,314.913,33124.000,2021-08-05 03:30:00.000,L2FT01-FTJ008,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000048,1,58.621,325.660,18963.000,2021-08-05 03:45:00.000,L2FT01-FTJ008,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000057,1,61.923,372.121,23040.714,2021-08-05 04:45:00.000,L2FT01-FTJ008,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000057,1,62.006,378.827,23484.000,2021-08-05 05:00:00.000,L2FT01-FTJ008,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000057,1,61.810,388.420,24007.333,2021-08-05 05:15:00.000,L2FT01-FTJ008,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000057,1,61.843,401.467,24826.000,2021-08-05 05:30:00.000,L2FT01-FTJ008,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000057,1,49.454,413.173,20421.333,2021-08-05 05:45:00.000,L2FT01-FTJ008,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000057,1,19.723,415.213,8188.000,2021-08-05 06:00:00.000,L2FT01-FTJ008,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000057,1,12.290,415.800,5110.000,2021-08-05 06:15:00.000,L2FT01-FTJ008,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000036,1,125.796,326.836,41111.429,2021-08-05 07:15:00.000,L2FT01-FTJ008,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000036,1,125.946,328.987,41432.000,2021-08-05 07:30:00.000,L2FT01-FTJ008,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000036,1,125.882,331.480,41724.667,2021-08-05 07:45:00.000,L2FT01-FTJ008,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-08-05,589179428,20190000000000000003,900200000000000036,1,92.940,332.000,30925.000,2021-08-05 08:00:00.000,L2FT01-FTJ008,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
